0.5,0.49228620529174805,0.48481374979019165,0.483688622713089,0.47064632177352905,0.43268710374832153,0.38592255115509033,0.3470650017261505,0.31963911652565,0.2939908802509308,0.28653231263160706,0.3063463568687439,0.3339092433452606,0.3624929189682007,0.3962691128253937,0.4430605471134186,0.4839305579662323,0.5,0.5,0.5,0.5,0.5,0.507713794708252,0.5151862502098083,0.5163113474845886,0.529353678226471,0.5673128366470337,0.6140774488449097,0.6529350876808167,0.6803609132766724,0.7060090899467468,0.7242357134819031,0.7251800298690796,0.7251800298690796,0.7251800298690796,0.7251800298690796,0.7251800298690796,0.7203690409660339,0.7195702791213989,0.7134677171707153,0.6936536431312561,0.666090726852417,1
0.5,0.4923926591873169,0.4848305583000183,0.48371198773384094,0.47083473205566406,0.43309059739112854,0.3863120973110199,0.3474375307559967,0.3199966251850128,0.2943321466445923,0.2868683934211731,0.30669569969177246,0.33427491784095764,0.3627743422985077,0.39664626121520996,0.44344305992126465,0.4841521382331848,0.5,0.5,0.5,0.5,0.5,0.5076073408126831,0.5151694416999817,0.5162879824638367,0.5291653275489807,0.5669093728065491,0.6136879324913025,0.6525624990463257,0.6800034046173096,0.7056678533554077,0.7239073514938354,0.7248523831367493,0.7248523831367493,0.7248523831367493,0.7248523831367493,0.7248523831367493,0.7200378775596619,0.7192386388778687,0.7131315469741821,0.6933043003082275,0.6657251119613647,1
0.5,0.4924990236759186,0.48484736680984497,0.4837353825569153,0.47102296352386475,0.433493971824646,0.3867016136646271,0.3478100299835205,0.320354163646698,0.2946734130382538,0.2872045636177063,0.3070450723171234,0.3346405327320099,0.3630557060241699,0.3970232903957367,0.4438253939151764,0.48437365889549255,0.5,0.5,0.5,0.5,0.5,0.507500946521759,0.515152633190155,0.5162646770477295,0.5289770364761353,0.566506028175354,0.6132983565330505,0.6521899700164795,0.6796458959579468,0.7053266167640686,0.723578929901123,0.7245246767997742,0.7245246767997742,0.7245246767997742,0.7245246767997742,0.7245246767997742,0.7197065949440002,0.7189067602157593,0.7127954363822937,0.6929548978805542,0.6653594970703125,1
0.5,0.4926053583621979,0.48486417531967163,0.48375868797302246,0.47121119499206543,0.43389713764190674,0.3870910406112671,0.3481824994087219,0.3207117021083832,0.29501476883888245,0.2875407636165619,0.30739450454711914,0.3350061774253845,0.36333703994750977,0.39740023016929626,0.44420763850212097,0.48459506034851074,0.5,0.5,0.5,0.5,0.5,0.5073946118354797,0.5151358246803284,0.5162413120269775,0.5287888050079346,0.5661028027534485,0.6129089593887329,0.6518175005912781,0.6792882680892944,0.7049852609634399,0.7232503890991211,0.7241968512535095,0.7241968512535095,0.7241968512535095,0.7241968512535095,0.7241968512535095,0.7193753123283386,0.7185748815536499,0.7124592661857605,0.6926054954528809,0.6649938225746155,1
0.5,0.4927116632461548,0.4848809838294983,0.483782023191452,0.4713992476463318,0.4343002438545227,0.38748040795326233,0.3485549986362457,0.32106927037239075,0.2953561246395111,0.28787705302238464,0.30774393677711487,0.33537179231643677,0.36361825466156006,0.39777711033821106,0.44458967447280884,0.484816312789917,0.5,0.5,0.5,0.5,0.5,0.50728839635849,0.5151190161705017,0.5162180066108704,0.5286006927490234,0.5656997561454773,0.6125196218490601,0.6514450311660767,0.6789306998252869,0.7046439051628113,0.7229219079017639,0.7238690257072449,0.7238690257072449,0.7238690257072449,0.7238690257072449,0.7238690257072449,0.7190439105033875,0.7182429432868958,0.7121229767799377,0.6922560334205627,0.664628267288208,1
0.5,0.49281787872314453,0.48489782214164734,0.4838053584098816,0.47158730030059814,0.43470317125320435,0.3878696858882904,0.34892743825912476,0.3214268386363983,0.29569754004478455,0.2882133424282074,0.30809342861175537,0.3357374370098114,0.36389946937561035,0.3981539011001587,0.44497159123420715,0.48503753542900085,0.5,0.5,0.5,0.5,0.5,0.5071821212768555,0.515102207660675,0.5161947011947632,0.5284126996994019,0.5652968287467957,0.6121302843093872,0.6510725617408752,0.6785731315612793,0.7043024301528931,0.7225933074951172,0.7235410809516907,0.7235410809516907,0.7235410809516907,0.7235410809516907,0.7235410809516907,0.7187125086784363,0.7179109454154968,0.711786687374115,0.6919066309928894,0.664262592792511,1
0.5,0.4929239749908447,0.4849145710468292,0.483828604221344,0.4717751741409302,0.43510594964027405,0.3882588744163513,0.3492998778820038,0.32178446650505066,0.29603898525238037,0.28854966163635254,0.3084429204463959,0.33610305190086365,0.36418062448501587,0.3985305726528168,0.44535335898399353,0.485258549451828,0.5,0.5,0.5,0.5,0.5,0.5070760250091553,0.5150853991508484,0.516171395778656,0.5282248258590698,0.5648940205574036,0.6117410659790039,0.6507001519203186,0.6782155632972717,0.7039610147476196,0.7222645878791809,0.7232131361961365,0.7232131361961365,0.7232131361961365,0.7232131361961365,0.7232131361961365,0.7183810472488403,0.7175788879394531,0.7114503383636475,0.6915570497512817,0.6638969779014587,1
0.5,0.4930300712585449,0.4849313497543335,0.4838518798351288,0.47196298837661743,0.4355086386203766,0.38864803314208984,0.3496722877025604,0.3221420347690582,0.29638049006462097,0.28888607025146484,0.3087924122810364,0.3364686667919159,0.36446163058280945,0.3989071846008301,0.44573500752449036,0.4854795038700104,0.5,0.5,0.5,0.5,0.5,0.5069699287414551,0.5150686502456665,0.5161480903625488,0.5280370116233826,0.564491331577301,0.6113519668579102,0.650327742099762,0.6778579950332642,0.7036194801330566,0.7219359278678894,0.7228851318359375,0.7228851318359375,0.7228851318359375,0.7228851318359375,0.7228851318359375,0.7180495262145996,0.7172468900680542,0.7111138701438904,0.6912075877189636,0.6635313630104065,1
0.5,0.49313610792160034,0.48494815826416016,0.4838751554489136,0.4721507132053375,0.4359111487865448,0.3890371024608612,0.3500446677207947,0.32249966263771057,0.2967219948768616,0.28922250866889954,0.30914196372032166,0.33683425188064575,0.3647426664829254,0.3992837369441986,0.44611644744873047,0.4857002794742584,0.5,0.5,0.5,0.5,0.5,0.5068638920783997,0.5150518417358398,0.5161247849464417,0.5278493165969849,0.5640888214111328,0.6109629273414612,0.6499553322792053,0.6775003671646118,0.7032780051231384,0.7216071486473083,0.7225570678710938,0.7225570678710938,0.7225570678710938,0.7225570678710938,0.7225570678710938,0.7177179455757141,0.716914713382721,0.7107774615287781,0.690858006477356,0.6631657481193542,1
0.5,0.4932421147823334,0.48496487736701965,0.48389846086502075,0.47233834862709045,0.43631353974342346,0.389426052570343,0.35041701793670654,0.32285723090171814,0.29706355929374695,0.2895589768886566,0.30949151515960693,0.3371998369693756,0.36502358317375183,0.3996601700782776,0.4464977979660034,0.4859209656715393,0.5,0.5,0.5,0.5,0.5,0.506757915019989,0.515035092830658,0.5161015391349792,0.5276616811752319,0.5636864304542542,0.610573947429657,0.6495829820632935,0.6771427392959595,0.7029364705085754,0.7212783098220825,0.7222289443016052,0.7222289443016052,0.7222289443016052,0.7222289443016052,0.7222289443016052,0.7173863649368286,0.7165825366973877,0.7104410529136658,0.6905084848403931,0.662800133228302,1
0.5,0.49334806203842163,0.48498162627220154,0.48392167687416077,0.47252586483955383,0.4367157816886902,0.38981497287750244,0.350789338350296,0.32321488857269287,0.2974051535129547,0.28989550471305847,0.309841126203537,0.33756545186042786,0.36530444025993347,0.400036484003067,0.44687896966934204,0.486141562461853,0.5,0.5,0.5,0.5,0.5,0.5066519975662231,0.5150184035301208,0.5160782933235168,0.5274741649627686,0.5632842183113098,0.6101850271224976,0.6492106318473816,0.6767851114273071,0.7025948762893677,0.7209494709968567,0.7219007611274719,0.7219007611274719,0.7219007611274719,0.7219007611274719,0.7219007611274719,0.7170547246932983,0.7162503004074097,0.7101045250892639,0.6901589035987854,0.6624345779418945,1
0.5,0.49345386028289795,0.4849984049797058,0.4839448928833008,0.4727132022380829,0.4371178448200226,0.3902038335800171,0.3511616587638855,0.3235724866390228,0.29774680733680725,0.2902320921421051,0.31019070744514465,0.3379310071468353,0.36558523774147034,0.4004127085208893,0.4472599923610687,0.4863619804382324,0.5,0.5,0.5,0.5,0.5,0.506546139717102,0.5150015950202942,0.5160550475120544,0.5272867679595947,0.562882125377655,0.6097962260246277,0.6488383412361145,0.6764275431632996,0.7022531628608704,0.7206205129623413,0.7215725183486938,0.7215725183486938,0.7215725183486938,0.7215725183486938,0.7215725183486938,0.7167229652404785,0.7159180045127869,0.7097679376602173,0.689809262752533,0.6620689630508423,1
0.5,0.49355965852737427,0.4850151240825653,0.4839681386947632,0.4729005694389343,0.4375198185443878,0.3905925750732422,0.3515339493751526,0.32393011450767517,0.2980884313583374,0.2905687093734741,0.3105403482913971,0.3382965624332428,0.3658660054206848,0.4007888734340668,0.44764086604118347,0.48658230900764465,0.5,0.5,0.5,0.5,0.5,0.5064403414726257,0.5149848461151123,0.5160318613052368,0.5270994305610657,0.5624802112579346,0.6094074249267578,0.6484661102294922,0.6760698556900024,0.7019115686416626,0.7202914953231812,0.721244215965271,0.721244215965271,0.721244215965271,0.721244215965271,0.721244215965271,0.7163912057876587,0.7155856490135193,0.7094312906265259,0.6894596219062805,0.6617034673690796,1
0.5,0.4936654269695282,0.4850318133831024,0.4839913547039032,0.47308778762817383,0.4379216432571411,0.39098119735717773,0.3519061505794525,0.3242877423763275,0.2984301745891571,0.29090532660484314,0.31088998913764954,0.33866211771965027,0.36614668369293213,0.4011649191379547,0.4480215609073639,0.48680248856544495,0.5,0.5,0.5,0.5,0.5,0.5063346028327942,0.5149681568145752,0.5160086154937744,0.5269122123718262,0.5620783567428589,0.6090187430381775,0.6480938792228699,0.6757122278213501,0.7015698552131653,0.719962477684021,0.7209158539772034,0.7209158539772034,0.7209158539772034,0.7209158539772034,0.7209158539772034,0.7160593867301941,0.7152532935142517,0.7090946435928345,0.6891100406646729,0.6613378524780273,1
0.5,0.49377110600471497,0.4850485324859619,0.4840146005153656,0.4732748866081238,0.4383232593536377,0.3913698196411133,0.35227838158607483,0.32464540004730225,0.2987718880176544,0.29124200344085693,0.31123965978622437,0.33902761340141296,0.3664272725582123,0.4015408754348755,0.4484021067619324,0.48702260851860046,0.5,0.5,0.5,0.5,0.5,0.5062289237976074,0.5149514675140381,0.5159854292869568,0.5267251133918762,0.5616767406463623,0.6086302399635315,0.6477216482162476,0.6753545999526978,0.7012280821800232,0.7196334600448608,0.7205874919891357,0.7205874919891357,0.7205874919891357,0.7205874919891357,0.7205874919891357,0.7157275080680847,0.7149208188056946,0.7087579965591431,0.6887603402137756,0.6609723567962646,1
0.5,0.4938766658306122,0.4850652515888214,0.48403772711753845,0.47346198558807373,0.4387248158454895,0.3917583227157593,0.35265058279037476,0.3250030279159546,0.2991136312484741,0.2915787696838379,0.3115893602371216,0.33939313888549805,0.36670780181884766,0.4019167125225067,0.4487825632095337,0.48724257946014404,0.5,0.5,0.5,0.5,0.5,0.5061233043670654,0.5149347186088562,0.5159622430801392,0.526538074016571,0.5612751841545105,0.6082416772842407,0.64734947681427,0.6749969720840454,0.7008864283561707,0.7193043231964111,0.7202590703964233,0.7202590703964233,0.7202590703964233,0.7202590703964233,0.7202590703964233,0.7153956890106201,0.7145884037017822,0.7084212303161621,0.6884106397628784,0.660606861114502,1
0.5,0.4939822554588318,0.4850819706916809,0.4840609133243561,0.47364890575408936,0.4391261637210846,0.3921467065811157,0.3530227243900299,0.32536065578460693,0.2994554042816162,0.29191550612449646,0.3119390308856964,0.33975866436958313,0.36698824167251587,0.40229249000549316,0.4491628110408783,0.4874624013900757,0.5,0.5,0.5,0.5,0.5,0.5060177445411682,0.5149180293083191,0.5159390568733215,0.5263511538505554,0.560873806476593,0.6078532934188843,0.6469773054122925,0.6746393442153931,0.7005445957183838,0.7189751267433167,0.7199305295944214,0.7199305295944214,0.7199305295944214,0.7199305295944214,0.7199305295944214,0.7150636911392212,0.7142558693885803,0.7080845236778259,0.6880609393119812,0.6602413654327393,1
0.5,0.49408775568008423,0.48509863018989563,0.4840840995311737,0.47383570671081543,0.43952739238739014,0.3925350606441498,0.35339483618736267,0.3257182836532593,0.2997972071170807,0.2922523021697998,0.312288761138916,0.34012413024902344,0.3672686517238617,0.4026681184768677,0.44954290986061096,0.48768219351768494,0.5,0.5,0.5,0.5,0.5,0.5059122443199158,0.514901340007782,0.5159159302711487,0.5261642932891846,0.5604726076126099,0.6074649691581726,0.6466051936149597,0.6742817163467407,0.7002027630805969,0.7186458706855774,0.7196020483970642,0.7196020483970642,0.7196020483970642,0.7196020483970642,0.7196020483970642,0.7147316932678223,0.7139233350753784,0.7077476978302002,0.687711238861084,0.6598758697509766,1
0.5,0.4941931664943695,0.48511528968811035,0.48410722613334656,0.47402241826057434,0.43992841243743896,0.3929233253002167,0.35376691818237305,0.326075941324234,0.30013903975486755,0.2925891578197479,0.3126384913921356,0.34048959612846375,0.36754894256591797,0.4030436873435974,0.4499228298664093,0.4879017472267151,0.5,0.5,0.5,0.5,0.5,0.5058068037033081,0.5148847103118896,0.5158928036689758,0.5259775519371033,0.5600715279579163,0.6070767045021057,0.646233081817627,0.6739240884780884,0.6998609304428101,0.7183166146278381,0.7192733883857727,0.7192733883857727,0.7192733883857727,0.7192733883857727,0.7192733883857727,0.7143996357917786,0.7135907411575317,0.7074108719825745,0.6873615384101868,0.6595103740692139,1
0.5,0.4942985475063324,0.48513197898864746,0.4841303527355194,0.4742090404033661,0.44032934308052063,0.39331144094467163,0.35413894057273865,0.32643356919288635,0.3004809617996216,0.29292601346969604,0.3129882216453552,0.34085506200790405,0.36782923340797424,0.40341916680336,0.4503026008605957,0.48812127113342285,0.5,0.5,0.5,0.5,0.5,0.5057014226913452,0.5148680210113525,0.515869677066803,0.5257909297943115,0.559670627117157,0.6066884994506836,0.645861029624939,0.673566460609436,0.6995190382003784,0.7179872989654541,0.718944787979126,0.718944787979126,0.718944787979126,0.718944787979126,0.718944787979126,0.7140676379203796,0.7132580280303955,0.707073986530304,0.6870117783546448,0.659144937992096,1
0.5,0.4944038689136505,0.4851486384868622,0.48415347933769226,0.4743955731391907,0.44073012471199036,0.3936995267868042,0.35451093316078186,0.3267911672592163,0.3008228540420532,0.29326292872428894,0.3133379817008972,0.3412204682826996,0.36810940504074097,0.4037944972515106,0.45068225264549255,0.4883406460285187,0.5,0.5,0.5,0.5,0.5,0.5055961012840271,0.5148513317108154,0.5158465504646301,0.5256044268608093,0.559269905090332,0.606300413608551,0.6454890370368958,0.6732088327407837,0.6991771459579468,0.7176579236984253,0.7186160683631897,0.7186160683631897,0.7186160683631897,0.7186160683631897,0.7186160683631897,0.7137354612350464,0.712925374507904,0.7067371010780334,0.6866620182991028,0.658779501914978,1
0.5,0.49450916051864624,0.48516523838043213,0.4841765761375427,0.4745819866657257,0.44113075733184814,0.3940875232219696,0.35488295555114746,0.32714882493019104,0.30116474628448486,0.29359984397888184,0.3136877715587616,0.3415859043598175,0.3683895170688629,0.4041697680950165,0.4510616362094879,0.48855987191200256,0.5,0.5,0.5,0.5,0.5,0.5054908394813538,0.5148347616195679,0.5158234238624573,0.5254179835319519,0.5588692426681519,0.6059125065803528,0.6451170444488525,0.6728512048721313,0.6988352537155151,0.7173284888267517,0.7182873487472534,0.7182873487472534,0.7182873487472534,0.7182873487472534,0.7182873487472534,0.7134033441543579,0.7125926613807678,0.7064001560211182,0.6863122582435608,0.6584141254425049,1
0.5,0.4946143627166748,0.48518192768096924,0.4841996431350708,0.47476834058761597,0.4415312111377716,0.39447540044784546,0.3552548885345459,0.3275064527988434,0.3015066981315613,0.2939368188381195,0.3140375316143036,0.34195128083229065,0.3686695396900177,0.4045449197292328,0.4514409601688385,0.48877906799316406,0.5,0.5,0.5,0.5,0.5,0.5053856372833252,0.5148180723190308,0.5158003568649292,0.525231659412384,0.5584688186645508,0.6055245995521545,0.6447451114654541,0.672493577003479,0.698493242263794,0.7169990539550781,0.7179585695266724,0.7179585695266724,0.7179585695266724,0.7179585695266724,0.7179585695266724,0.7130711078643799,0.7122599482536316,0.7060631513595581,0.6859624981880188,0.658048689365387,1
0.5,0.4947194755077362,0.48519858717918396,0.48422273993492126,0.4749545753002167,0.44193151593208313,0.3948632478713989,0.35562676191329956,0.32786405086517334,0.3018486499786377,0.29427382349967957,0.31438732147216797,0.3423166275024414,0.3689495325088501,0.40491998195648193,0.45182010531425476,0.48899805545806885,0.5,0.5,0.5,0.5,0.5,0.5052804946899414,0.5148014426231384,0.5157772898674011,0.5250454545021057,0.5580684542655945,0.6051367521286011,0.6443732380867004,0.6721359491348267,0.6981513500213623,0.7166695594787598,0.7176297307014465,0.7176297307014465,0.7176297307014465,0.7176297307014465,0.7176297307014465,0.7127388715744019,0.7119271159172058,0.7057262063026428,0.685612678527832,0.6576833724975586,1
0.5,0.49482452869415283,0.4852151870727539,0.48424583673477173,0.47514069080352783,0.4423316717147827,0.39525097608566284,0.3559986352920532,0.3282216787338257,0.3021906316280365,0.294610857963562,0.31473711133003235,0.34268197417259216,0.36922937631607056,0.40529492497444153,0.4521991014480591,0.4892168939113617,0.5,0.5,0.5,0.5,0.5,0.5051754117012024,0.5147848725318909,0.515754222869873,0.5248593091964722,0.5576683282852173,0.6047490239143372,0.6440013647079468,0.6717783212661743,0.6978093981742859,0.7163400053977966,0.7173008918762207,0.7173008918762207,0.7173008918762207,0.7173008918762207,0.7173008918762207,0.7124066352844238,0.71159428358078,0.7053892016410828,0.68526291847229,0.6573179960250854,1
0.5,0.49492964148521423,0.48523181676864624,0.4842688739299774,0.4753267467021942,0.4427316188812256,0.3956385850906372,0.3563704490661621,0.32857927680015564,0.3025326728820801,0.29494792222976685,0.31508690118789673,0.34304729104042053,0.369509220123291,0.4056697487831116,0.4525778889656067,0.4894356429576874,0.5,0.5,0.5,0.5,0.5,0.5050703883171082,0.5147682428359985,0.515731155872345,0.5246732831001282,0.5572683215141296,0.6043614149093628,0.6436295509338379,0.671420693397522,0.6974673271179199,0.7160104513168335,0.7169719934463501,0.7169719934463501,0.7169719934463501,0.7169719934463501,0.7169719934463501,0.7120742797851562,0.7112614512443542,0.7050520777702332,0.6849130988121033,0.6569526791572571,1
0.5,0.4950345456600189,0.4852483868598938,0.4842919111251831,0.47551265358924866,0.4431314766407013,0.3960261344909668,0.3567422032356262,0.3289368748664856,0.30287471413612366,0.29528501629829407,0.3154367208480835,0.3434125781059265,0.3697889745235443,0.40604448318481445,0.45295652747154236,0.4896543323993683,0.5,0.5,0.5,0.5,0.5,0.5049654245376587,0.514751672744751,0.5157080888748169,0.524487316608429,0.5568684935569763,0.603973925113678,0.6432577967643738,0.6710631251335144,0.697125256061554,0.7156808376312256,0.7166430354118347,0.7166430354118347,0.7166430354118347,0.7166430354118347,0.7166430354118347,0.7117419242858887,0.7109284996986389,0.7047150135040283,0.6845632791519165,0.6565874218940735,1
0.5,0.4951394498348236,0.48526492714881897,0.4843149483203888,0.4756985008716583,0.44353118538856506,0.39641353487968445,0.35711392760276794,0.32929447293281555,0.30321675539016724,0.2956221401691437,0.31578654050827026,0.3437778353691101,0.37006863951683044,0.4064190685749054,0.4533350169658661,0.48987284302711487,0.5,0.5,0.5,0.5,0.5,0.504860520362854,0.5147350430488586,0.5156850814819336,0.5243015289306641,0.5564688444137573,0.6035864949226379,0.6428861021995544,0.6707055568695068,0.6967832446098328,0.7153511047363281,0.7163140773773193,0.7163140773773193,0.7163140773773193,0.7163140773773193,0.7163140773773193,0.7114095687866211,0.7105956077575684,0.7043778896331787,0.6842135190963745,0.6562221646308899,1
0.5,0.49524426460266113,0.4852815568447113,0.4843379259109497,0.47588419914245605,0.44393065571784973,0.3968008756637573,0.3574856221675873,0.3296520411968231,0.3035588264465332,0.2959592640399933,0.31613636016845703,0.3441430926322937,0.3703482151031494,0.40679359436035156,0.4537133574485779,0.4900912642478943,0.5,0.5,0.5,0.5,0.5,0.5047556757926941,0.5147184729576111,0.5156620740890503,0.524115800857544,0.5560693144798279,0.6031991243362427,0.6425144076347351,0.6703479290008545,0.6964411735534668,0.7150214910507202,0.7159850001335144,0.7159850001335144,0.7159850001335144,0.7159850001335144,0.7159850001335144,0.711077094078064,0.710262656211853,0.7040407061576843,0.683863639831543,0.6558569073677063,1
0.5,0.49534907937049866,0.48529812693595886,0.484360933303833,0.4760698676109314,0.44433003664016724,0.39718809723854065,0.35785725712776184,0.3300096094608307,0.30390095710754395,0.29629647731781006,0.3164861798286438,0.34450826048851013,0.370627760887146,0.4071680009365082,0.45409148931503296,0.49030953645706177,0.5,0.5,0.5,0.5,0.5,0.504650890827179,0.5147018432617188,0.515639066696167,0.5239301323890686,0.5556699633598328,0.602811872959137,0.6421427130699158,0.6699904203414917,0.696099042892456,0.714691698551178,0.7156559824943542,0.7156559824943542,0.7156559824943542,0.7156559824943542,0.7156559824943542,0.7107446789741516,0.7099296450614929,0.7037035822868347,0.6835138201713562,0.6554917097091675,1
0.5,0.4954538345336914,0.4853146970272064,0.4843839108943939,0.4762553870677948,0.4447292685508728,0.3975752592086792,0.358228862285614,0.33036714792251587,0.3042430579662323,0.29663366079330444,0.31683602929115295,0.34487345814704895,0.370907187461853,0.40754225850105286,0.4544694423675537,0.4905276894569397,0.5,0.5,0.5,0.5,0.5,0.5045461654663086,0.514685332775116,0.5156161189079285,0.5237446427345276,0.5552707314491272,0.6024247407913208,0.641771137714386,0.6696328520774841,0.6957569718360901,0.7143619656562805,0.7153268456459045,0.7153268456459045,0.7153268456459045,0.7153268456459045,0.7153268456459045,0.7104122042655945,0.709596574306488,0.7033663392066956,0.6831640005111694,0.6551265120506287,1
0.5,0.495558500289917,0.4853312075138092,0.48440688848495483,0.47644078731536865,0.44512829184532166,0.3979623317718506,0.3586004078388214,0.33072471618652344,0.30458518862724304,0.2969708740711212,0.3171858489513397,0.345238596200943,0.3711865544319153,0.40791645646095276,0.4548472762107849,0.4907456636428833,0.5,0.5,0.5,0.5,0.5,0.5044415593147278,0.5146687626838684,0.5155931115150452,0.5235592126846313,0.554871678352356,0.6020376682281494,0.6413995623588562,0.6692752838134766,0.6954147815704346,0.7140321135520935,0.7149977087974548,0.7149977087974548,0.7149977087974548,0.7149977087974548,0.7149977087974548,0.7100797295570374,0.7092634439468384,0.7030290961265564,0.6828141212463379,0.6547614336013794,1
0.5,0.4956630766391754,0.4853477478027344,0.48442983627319336,0.47662609815597534,0.44552716612815857,0.3983492851257324,0.35897186398506165,0.33108222484588623,0.3049273192882538,0.2973081171512604,0.3175356686115265,0.34560370445251465,0.3714658319950104,0.4082905054092407,0.4552249312400818,0.4909636080265045,0.5,0.5,0.5,0.5,0.5,0.504336953163147,0.5146522521972656,0.5155701637268066,0.5233739018440247,0.5544728636741638,0.6016507148742676,0.641028106212616,0.6689177751541138,0.6950726509094238,0.7137023210525513,0.7146685719490051,0.7146685719490051,0.7146685719490051,0.7146685719490051,0.7146685719490051,0.7097471356391907,0.7089304327964783,0.702691912651062,0.6824643015861511,0.6543962955474854,1
0.5,0.49576759338378906,0.48536431789398193,0.4844527840614319,0.4768112897872925,0.44592589139938354,0.3987361192703247,0.35934337973594666,0.331439733505249,0.3052695095539093,0.2976453900337219,0.31788551807403564,0.3459688127040863,0.3717450499534607,0.4086644947528839,0.45560234785079956,0.4911814033985138,0.5,0.5,0.5,0.5,0.5,0.5042324066162109,0.5146356821060181,0.5155472159385681,0.5231887102127075,0.5540741086006165,0.6012638807296753,0.6406566500663757,0.668560266494751,0.6947304606437683,0.7133724689483643,0.7143393158912659,0.7143393158912659,0.7143393158912659,0.7143393158912659,0.7143393158912659,0.709414541721344,0.7085972428321838,0.7023546099662781,0.6821144223213196,0.6540312170982361,1
0.5,0.49587205052375793,0.4853808283805847,0.4844757318496704,0.47699642181396484,0.4463243782520294,0.39912286400794983,0.3597147464752197,0.3317972421646118,0.30561167001724243,0.29798269271850586,0.3182353377342224,0.3463338613510132,0.37202417850494385,0.40903833508491516,0.4559796154499054,0.49139901995658875,0.5,0.5,0.5,0.5,0.5,0.5041279196739197,0.5146192312240601,0.5155242681503296,0.5230035781860352,0.5536755919456482,0.6008771657943726,0.640285313129425,0.6682027578353882,0.6943883299827576,0.7130425572395325,0.7140101194381714,0.7140101194381714,0.7140101194381714,0.7140101194381714,0.7140101194381714,0.7090820074081421,0.7082641124725342,0.7020172476768494,0.6817646622657776,0.6536661386489868,1
0.5,0.4959764778614044,0.4853973686695099,0.48449867963790894,0.47718149423599243,0.4467228055000305,0.3995095491409302,0.3600860834121704,0.3321547210216522,0.30595383048057556,0.2983199954032898,0.31858518719673157,0.3466988801956177,0.37230321764945984,0.40941205620765686,0.45635679364204407,0.49161651730537415,0.5,0.5,0.5,0.5,0.5,0.5040234923362732,0.5146026611328125,0.5155013203620911,0.5228185653686523,0.5532771944999695,0.6004904508590698,0.6399138569831848,0.6678452491760254,0.694046139717102,0.7127125859260559,0.7136808037757874,0.7136808037757874,0.7136808037757874,0.7136808037757874,0.7136808037757874,0.7087492942810059,0.7079309821128845,0.7016800045967102,0.6814148426055908,0.6533011198043823,1
0.5,0.49608084559440613,0.4854138195514679,0.4845215082168579,0.4773663580417633,0.4471209943294525,0.3998960852622986,0.3604574203491211,0.33251217007637024,0.30629605054855347,0.2986573278903961,0.3189350366592407,0.3470638394355774,0.37258219718933105,0.4097856879234314,0.456733763217926,0.49183395504951477,0.5,0.5,0.5,0.5,0.5,0.5039191246032715,0.5145862102508545,0.5154784917831421,0.5226336717605591,0.5528789758682251,0.6001039147377014,0.6395426392555237,0.6674878597259521,0.6937039494514465,0.7123826742172241,0.7133516073226929,0.7133516073226929,0.7133516073226929,0.7133516073226929,0.7133516073226929,0.7084167003631592,0.7075977325439453,0.7013426423072815,0.6810649633407593,0.6529361009597778,1
0.5,0.4961851239204407,0.4854303300380707,0.48454445600509644,0.477551132440567,0.4475190341472626,0.40028253197669983,0.36082860827445984,0.33286961913108826,0.30663827061653137,0.29899469017982483,0.3192848563194275,0.3474287986755371,0.3728610873222351,0.410159170627594,0.45711052417755127,0.49205121397972107,0.5,0.5,0.5,0.5,0.5,0.5038148760795593,0.5145696997642517,0.5154555439949036,0.5224488377571106,0.552480936050415,0.5997174382209778,0.6391713619232178,0.6671303510665894,0.693361759185791,0.7120526432991028,0.7130222320556641,0.7130222320556641,0.7130222320556641,0.7130222320556641,0.7130222320556641,0.708083987236023,0.7072644829750061,0.7010052800178528,0.6807151436805725,0.6525712013244629,1
0.5,0.49628934264183044,0.4854467809200287,0.4845672845840454,0.47773587703704834,0.4479169249534607,0.40066882967948914,0.36119982600212097,0.3332270681858063,0.3069804608821869,0.29933205246925354,0.31963467597961426,0.34779372811317444,0.3731399178504944,0.41053250432014465,0.4574871063232422,0.4922683537006378,0.5,0.5,0.5,0.5,0.5,0.5037106871604919,0.5145531892776489,0.5154326558113098,0.5222641825675964,0.5520830750465393,0.5993311405181885,0.6388002038002014,0.6667729616165161,0.6930195689201355,0.7117226123809814,0.7126927971839905,0.7126927971839905,0.7126927971839905,0.7126927971839905,0.7126927971839905,0.7077512741088867,0.7069311738014221,0.7006679177284241,0.6803653240203857,0.652206301689148,1
0.5,0.4963935315608978,0.48546332120895386,0.4845901429653168,0.47792044281959534,0.4483146369457245,0.40105509757995605,0.36157095432281494,0.3335844576358795,0.3073227107524872,0.29966944456100464,0.319984495639801,0.3481585681438446,0.3734186291694641,0.41090577840805054,0.45786356925964355,0.492485374212265,0.5,0.5,0.5,0.5,0.5,0.5036064982414246,0.5145367383956909,0.5154098272323608,0.5220795273780823,0.5516853928565979,0.598944902420044,0.6384290456771851,0.6664155125617981,0.6926772594451904,0.7113925814628601,0.7123634219169617,0.7123634219169617,0.7123634219169617,0.7123634219169617,0.7123634219169617,0.7074185609817505,0.7065979838371277,0.7003304958343506,0.680015504360199,0.651841402053833,1
